2.787500000000000000e+01,2.967279605888004353e-09
2.789062500000000000e+01,2.734525780164373904e-09
2.790625000000000000e+01,2.614155705908813199e-09
2.792187500000000000e+01,2.555875064512869105e-09
2.793750000000000000e+01,2.504666430375610945e-09
2.795312500000000000e+01,2.398835033280901004e-09
2.796875000000000000e+01,2.259350834175976484e-09
2.798437500000000000e+01,2.212919660910411092e-09
2.800000000000000000e+01,2.403560205451134694e-09
2.801562500000000000e+01,2.852946777888623021e-09
2.803125000000000000e+01,3.363082957524111409e-09
2.804687500000000000e+01,3.743687681659632360e-09
2.806250000000000000e+01,3.991480950795243424e-09
2.807812500000000000e+01,4.188703436328712956e-09
2.809375000000000000e+01,4.299868677374983141e-09
2.810937500000000000e+01,4.197055499901210433e-09
2.812500000000000000e+01,3.934377397446764157e-09
2.814062500000000000e+01,3.788872343725432932e-09
2.815625000000000000e+01,3.914974039243081744e-09
2.817187500000000000e+01,4.202236495516065946e-09
2.818750000000000000e+01,4.496822542713504303e-09
2.820312500000000000e+01,4.671541877492425423e-09
2.821875000000000000e+01,4.638495051486684821e-09
2.823437500000000000e+01,4.448770169998431527e-09
2.825000000000000000e+01,4.268696360436211081e-09
2.826562500000000000e+01,4.169677374057773876e-09
2.828125000000000000e+01,4.021636541072594010e-09
2.829687500000000000e+01,3.713012519434377867e-09
2.831250000000000000e+01,3.381939224240692626e-09
2.832812500000000000e+01,3.295370869683560726e-09
2.834375000000000000e+01,3.489643757543624467e-09
2.835937500000000000e+01,3.695842263251090777e-09
2.837500000000000000e+01,3.731572782553748652e-09
2.839062500000000000e+01,3.710378569670485780e-09
2.840625000000000000e+01,3.846091552887462918e-09
2.842187500000000000e+01,4.195028158189949540e-09
2.843750000000000000e+01,4.661531426187852628e-09
2.845312500000000000e+01,5.127537082328383223e-09
2.846875000000000000e+01,5.431274696304180030e-09
2.848437500000000000e+01,5.471576697867632629e-09
2.850000000000000000e+01,5.269673518236202808e-09
2.851562500000000000e+01,4.866259863361595321e-09
2.853125000000000000e+01,4.366112710720339697e-09
2.854687500000000000e+01,3.890460295623916689e-09
2.856250000000000000e+01,3.503593651700047053e-09
2.857812500000000000e+01,3.314020109802580496e-09
2.859375000000000000e+01,3.305785214365374111e-09
2.860937500000000000e+01,3.414020695659102949e-09
2.862500000000000000e+01,3.687812211884915102e-09
2.864062500000000000e+01,4.012390540280641251e-09
2.865625000000000000e+01,4.183701561038844818e-09
2.867187500000000000e+01,4.223303983331526612e-09
2.868750000000000000e+01,4.312609960028523553e-09
2.870312500000000000e+01,4.446252180056404017e-09
2.871875000000000000e+01,4.410774519627673116e-09
2.873437500000000000e+01,4.203742394742373586e-09
2.875000000000000000e+01,4.129115798191768096e-09
2.876562500000000000e+01,4.300390117759749634e-09
2.878125000000000000e+01,4.524556561773337008e-09
2.879687500000000000e+01,4.676309629547345015e-09
2.881250000000000000e+01,4.679145289811966364e-09
2.882812500000000000e+01,4.517750871313122737e-09
2.884375000000000000e+01,4.301714845395295966e-09
2.885937500000000000e+01,4.195344605085374397e-09
2.887500000000000000e+01,4.346677613650926687e-09
2.889062500000000000e+01,4.763379899459247750e-09
2.890625000000000000e+01,5.299916283784093645e-09
2.892187500000000000e+01,5.737365011987652054e-09
2.893750000000000000e+01,5.897856158009541640e-09
2.895312500000000000e+01,5.711336264990610731e-09
2.896875000000000000e+01,5.215234314465360788e-09
2.898437500000000000e+01,4.640558469416819840e-09
2.900000000000000000e+01,4.285637138481347450e-09
2.901562500000000000e+01,4.152987816784149206e-09
2.903125000000000000e+01,4.166840647812190676e-09
2.904687500000000000e+01,4.450926435478809770e-09
2.906250000000000000e+01,5.037037676759254233e-09
2.907812500000000000e+01,5.747502251933508779e-09
2.909375000000000000e+01,6.298326929726418158e-09
2.910937500000000000e+01,6.485498564734559921e-09
2.912500000000000000e+01,6.290001398436588963e-09
2.914062500000000000e+01,5.882400917406567341e-09
2.915625000000000000e+01,5.565346897544749542e-09
2.917187500000000000e+01,5.391893405860166351e-09
2.918750000000000000e+01,5.203142247476275444e-09
2.920312500000000000e+01,5.066233985007133665e-09
2.921875000000000000e+01,5.105402933703475985e-09
2.923437500000000000e+01,5.225006896516712018e-09
2.925000000000000000e+01,5.317007794333346840e-09
2.926562500000000000e+01,5.470153917114494858e-09
2.928125000000000000e+01,5.741896673175812772e-09
2.929687500000000000e+01,5.994679386689354143e-09
2.931250000000000000e+01,6.165527869991151784e-09
2.932812500000000000e+01,6.428832949982740595e-09
2.934375000000000000e+01,6.910113843406754498e-09
2.935937500000000000e+01,7.535476678802632296e-09
2.937500000000000000e+01,8.218919618792929608e-09
2.939062500000000000e+01,8.791157167800900715e-09
2.940625000000000000e+01,9.042286187731931551e-09
2.942187500000000000e+01,8.984602794576821756e-09
2.943750000000000000e+01,8.771672398521851929e-09
2.945312500000000000e+01,8.412564288377120478e-09
2.946875000000000000e+01,7.793845890247673611e-09
2.948437500000000000e+01,7.068917813772878713e-09
2.950000000000000000e+01,6.705023880374479541e-09
2.951562500000000000e+01,6.641621292090839849e-09
2.953125000000000000e+01,6.249668826060374021e-09
2.954687500000000000e+01,5.515850301248066472e-09
2.956250000000000000e+01,5.125199682170160309e-09
2.957812500000000000e+01,5.143870751503687560e-09
2.959375000000000000e+01,5.231813562342759219e-09
2.960937500000000000e+01,5.658263735993351325e-09
2.962500000000000000e+01,6.337861794595722201e-09
2.964062500000000000e+01,6.790359718198270865e-09
2.965625000000000000e+01,7.167903857815146198e-09
2.967187500000000000e+01,7.799045096136479611e-09
2.968750000000000000e+01,8.391446757323302734e-09
2.970312500000000000e+01,8.423939090003780678e-09
2.971875000000000000e+01,7.881065781830368074e-09
2.973437500000000000e+01,7.465579625590707114e-09
2.975000000000000000e+01,7.612024470186736645e-09
2.976562500000000000e+01,7.800034694897953133e-09
2.978125000000000000e+01,7.747537947121742418e-09
2.979687500000000000e+01,7.767333404353879781e-09
2.981250000000000000e+01,7.947705852746791332e-09
2.982812500000000000e+01,7.915485159492933196e-09
2.984375000000000000e+01,7.467004206079203084e-09
2.985937500000000000e+01,6.902447312202859409e-09
2.987500000000000000e+01,6.558312221911657238e-09
2.989062500000000000e+01,6.345739178421756882e-09
2.990625000000000000e+01,5.955951058293851954e-09
2.992187500000000000e+01,5.387685062894393834e-09
2.993750000000000000e+01,5.279344946050485975e-09
2.995312500000000000e+01,5.872843966077465966e-09
2.996875000000000000e+01,6.347899044152958114e-09
2.998437500000000000e+01,6.217616608658905179e-09
3.000000000000000000e+01,5.738664044109381086e-09
3.001562500000000000e+01,5.283104552869904261e-09
3.003125000000000000e+01,4.906942812190920532e-09
3.004687500000000000e+01,4.540107436192400911e-09
3.006250000000000000e+01,4.172849108226934308e-09
3.007812500000000000e+01,3.791715477007316729e-09
3.009375000000000000e+01,3.470660898358818620e-09
3.010937500000000000e+01,3.263677852912504779e-09
3.012500000000000000e+01,3.111401833432339540e-09
3.014062500000000000e+01,3.032305772737381172e-09
3.015625000000000000e+01,3.097331322712294811e-09
3.017187500000000000e+01,3.296838314229523861e-09
3.018750000000000000e+01,3.493595767864711405e-09
3.020312500000000000e+01,3.497222046471014116e-09
3.021875000000000000e+01,3.252996490742213151e-09
3.023437500000000000e+01,2.886579937897298523e-09
3.025000000000000000e+01,2.600343369320165128e-09
3.026562500000000000e+01,2.510057642994487028e-09
3.028125000000000000e+01,2.509300867810486376e-09
3.029687500000000000e+01,2.456794390626378864e-09
3.031250000000000000e+01,2.415241655997408650e-09
3.032812500000000000e+01,2.487991285940584638e-09
3.034375000000000000e+01,2.583269220162454708e-09
3.035937500000000000e+01,2.610986879705336402e-09
3.037500000000000000e+01,2.658123902767219334e-09
3.039062500000000000e+01,2.844899966447618306e-09
3.040625000000000000e+01,3.155509942124994460e-09
3.042187500000000000e+01,3.503712125861314992e-09
3.043750000000000000e+01,3.881546370028064028e-09
3.045312500000000000e+01,4.280265439889332023e-09
3.046875000000000000e+01,4.602733661972668654e-09
3.048437500000000000e+01,4.815323964046807578e-09
3.050000000000000000e+01,4.952337974308910511e-09
3.051562500000000000e+01,4.981833048982763983e-09
3.053125000000000000e+01,4.838692161815502288e-09
3.054687500000000000e+01,4.492398099614928535e-09
3.056250000000000000e+01,3.955985319140401292e-09
3.057812500000000000e+01,3.360265858697747416e-09
3.059375000000000000e+01,2.910374434725174782e-09
3.060937500000000000e+01,2.670686463573342032e-09
3.062500000000000000e+01,2.599811652487096406e-09
3.064062500000000000e+01,2.674684313305880754e-09
3.065625000000000000e+01,2.793301598800914801e-09
3.067187500000000000e+01,2.827621227188092257e-09
3.068750000000000000e+01,2.750839456008365568e-09
3.070312500000000000e+01,2.603069706280093861e-09
3.071875000000000000e+01,2.458324496269940318e-09
3.073437500000000000e+01,2.374471078651526674e-09
3.075000000000000000e+01,2.322241563644534574e-09
3.076562500000000000e+01,2.251011434417738414e-09
3.078125000000000000e+01,2.146253142464372500e-09
3.079687500000000000e+01,2.019970184706118343e-09
3.081250000000000000e+01,1.930911142101326217e-09
3.082812500000000000e+01,1.898165650413397708e-09
3.084375000000000000e+01,1.862827159468277168e-09
3.085937500000000000e+01,1.847008599984897732e-09
3.087500000000000000e+01,1.901512809087032785e-09
3.089062500000000000e+01,1.948750824542715709e-09
3.090625000000000000e+01,1.907932857130047615e-09
3.092187500000000000e+01,1.802844204105519525e-09
3.093750000000000000e+01,1.677557518814030687e-09
3.095312500000000000e+01,1.568950315627706113e-09
3.096875000000000000e+01,1.561703219426008379e-09
3.098437500000000000e+01,1.687142400937561628e-09
3.100000000000000000e+01,1.854387584688468416e-09
3.101562500000000000e+01,1.968899330107555615e-09
3.103125000000000000e+01,2.002546165631810121e-09
3.104687500000000000e+01,1.982549616116096174e-09
3.106250000000000000e+01,1.973877671117493269e-09
3.107812500000000000e+01,2.000494397643560692e-09
3.109375000000000000e+01,1.978778550648990211e-09
3.110937500000000000e+01,1.849245577489708007e-09
3.112500000000000000e+01,1.675189285290450515e-09
3.114062500000000000e+01,1.536816293832157471e-09
3.115625000000000000e+01,1.437698424901449932e-09
3.117187500000000000e+01,1.369849549563264189e-09
3.118750000000000000e+01,1.329304031736301233e-09
3.120312500000000000e+01,1.276340817150984925e-09
3.121875000000000000e+01,1.197848911611533182e-09
3.123437500000000000e+01,1.189964571697826653e-09
3.125000000000000000e+01,1.331410955118757567e-09
3.126562500000000000e+01,1.537783563599377149e-09
3.128125000000000000e+01,1.725366881374664335e-09
3.129687500000000000e+01,1.861818726498901826e-09
3.131250000000000000e+01,1.875769116786772072e-09
3.132812500000000000e+01,1.719075481165697401e-09
3.134375000000000000e+01,1.470671758077991493e-09
3.135937500000000000e+01,1.262918775074337109e-09
3.137500000000000000e+01,1.150112483627065552e-09
3.139062500000000000e+01,1.104598222134183286e-09
3.140625000000000000e+01,1.065837120650093759e-09
3.142187500000000000e+01,1.019646023724348595e-09
3.143750000000000000e+01,1.022124979328510534e-09
3.145312500000000000e+01,1.083262327309188373e-09
3.146875000000000000e+01,1.150206727942649629e-09
3.148437500000000000e+01,1.223784730974506510e-09
3.150000000000000000e+01,1.365488686061331292e-09
3.151562500000000000e+01,1.568956725244444401e-09
3.153125000000000000e+01,1.748086072566029421e-09
3.154687500000000000e+01,1.877790898882482160e-09
3.156250000000000000e+01,2.001146113674366165e-09
3.157812500000000000e+01,2.104799330856288813e-09
3.159375000000000000e+01,2.135009763403186702e-09
3.160937500000000000e+01,2.123661133344840830e-09
3.162500000000000000e+01,2.144739928465696676e-09
3.164062500000000000e+01,2.188915066424068108e-09
3.165625000000000000e+01,2.209915728231447690e-09
3.167187500000000000e+01,2.193252452976261610e-09
3.168750000000000000e+01,2.150905726998916952e-09
3.170312500000000000e+01,2.147156086847302850e-09
3.171875000000000000e+01,2.212647837842742017e-09
3.173437500000000000e+01,2.197112597357932677e-09
3.175000000000000000e+01,1.994325591957636325e-09
3.176562500000000000e+01,1.739535093302453474e-09
3.178125000000000000e+01,1.594749207037573296e-09
3.179687500000000000e+01,1.524263472471227327e-09
3.181250000000000000e+01,1.474146933058720030e-09
3.182812500000000000e+01,1.472592216460567306e-09
3.184375000000000000e+01,1.496203824079917949e-09
3.185937500000000000e+01,1.496165831276666265e-09
3.187500000000000000e+01,1.474998963236626312e-09
3.189062500000000000e+01,1.453684391232479677e-09
3.190625000000000000e+01,1.479707602860372889e-09
3.192187500000000000e+01,1.575520399696845830e-09
3.193750000000000000e+01,1.660635450108469396e-09
3.195312500000000000e+01,1.668285057020004866e-09
3.196875000000000000e+01,1.639529468231279546e-09
3.198437500000000000e+01,1.639772623167671098e-09
3.200000000000000000e+01,1.673385683843351962e-09
3.201562500000000000e+01,1.729403894163754444e-09
3.203125000000000000e+01,1.825515017042241458e-09
3.204687500000000000e+01,1.962053857129248273e-09
3.206250000000000000e+01,2.086120727032566867e-09
3.207812500000000000e+01,2.154636201496829997e-09
3.209375000000000000e+01,2.168924435555857927e-09
3.210937500000000000e+01,2.122818173917137192e-09
3.212500000000000000e+01,1.998328203604139573e-09
3.214062500000000000e+01,1.831561669040579497e-09
3.215625000000000000e+01,1.740586643954801595e-09
3.217187500000000000e+01,1.779720017623344063e-09
3.218750000000000000e+01,1.841179825691824283e-09
3.220312500000000000e+01,1.852592697454196716e-09
3.221875000000000000e+01,1.844665644730886236e-09
3.223437500000000000e+01,1.844265170853196965e-09
3.225000000000000000e+01,1.876040099940431930e-09
3.226562500000000000e+01,2.001687981486020498e-09
3.228125000000000000e+01,2.190066510610117285e-09
3.229687500000000000e+01,2.314693868339987549e-09
3.231250000000000000e+01,2.377815922312743626e-09
3.232812500000000000e+01,2.465879664471512885e-09
3.234375000000000000e+01,2.545119257132635490e-09
3.235937500000000000e+01,2.545186899057596252e-09
3.237500000000000000e+01,2.466368356616737584e-09
3.239062500000000000e+01,2.344168975313205183e-09
3.240625000000000000e+01,2.220259093636453293e-09
3.242187500000000000e+01,2.134183233743759774e-09
3.243750000000000000e+01,2.112170296546300343e-09
3.245312500000000000e+01,2.101764447420464723e-09
3.246875000000000000e+01,2.005802952954640707e-09
3.248437500000000000e+01,1.853750923815809909e-09
3.250000000000000000e+01,1.773488614484217502e-09
3.251562500000000000e+01,1.783661771797067300e-09
3.253125000000000000e+01,1.815515593457901944e-09
3.254687500000000000e+01,1.834923871413911795e-09
3.256250000000000000e+01,1.819022055522739005e-09
3.257812500000000000e+01,1.783810020884115197e-09
3.259375000000000000e+01,1.802070579432123616e-09
3.260937500000000000e+01,1.897533273640314807e-09
3.262500000000000000e+01,2.015452149207013345e-09
3.264062500000000000e+01,2.119436948441839604e-09
3.265625000000000000e+01,2.185344071754910362e-09
3.267187500000000000e+01,2.173684293420167840e-09
3.268750000000000000e+01,2.089232550210882891e-09
3.270312500000000000e+01,2.008482822404829754e-09
3.271875000000000000e+01,2.086225387837176726e-09
3.273437500000000000e+01,2.446419455237977864e-09
3.275000000000000000e+01,2.963863636280927126e-09
3.276562500000000000e+01,3.412123395620228220e-09
3.278125000000000000e+01,3.705619885233448230e-09
3.279687500000000000e+01,3.911747326545887899e-09
3.281250000000000000e+01,4.118976733334864552e-09
3.282812500000000000e+01,4.340548466884641230e-09
3.284375000000000000e+01,4.630242661291875159e-09
3.285937500000000000e+01,4.981134078325798146e-09
3.287500000000000000e+01,5.267335668937996124e-09
3.289062500000000000e+01,5.519236404701164947e-09
3.290625000000000000e+01,5.716254610309815169e-09
3.292187500000000000e+01,5.591181755891675246e-09
3.293750000000000000e+01,4.998406453741207232e-09
3.295312500000000000e+01,4.062564887937909196e-09
3.296875000000000000e+01,3.134180378316847992e-09
3.298437500000000000e+01,2.718045999352445074e-09
3.300000000000000000e+01,2.775880490569401401e-09
3.301562500000000000e+01,2.745674021751670556e-09
3.303125000000000000e+01,2.497433727037399695e-09
3.304687500000000000e+01,2.254382437086722757e-09
3.306250000000000000e+01,2.145789477233545778e-09
3.307812500000000000e+01,2.108336020358816716e-09
3.309375000000000000e+01,2.061855225483094447e-09
3.310937500000000000e+01,2.007251726596242071e-09
3.312500000000000000e+01,1.975637564918523354e-09
3.314062500000000000e+01,2.013332448353243533e-09
3.315625000000000000e+01,2.084617616617459880e-09
3.317187500000000000e+01,2.040017804551415193e-09
3.318750000000000000e+01,1.868002397985502639e-09
3.320312500000000000e+01,1.722750726648546450e-09
3.321875000000000000e+01,1.666151382820075456e-09
3.323437500000000000e+01,1.617080939810002004e-09
3.325000000000000000e+01,1.519914084781477366e-09
3.326562500000000000e+01,1.399240582628888262e-09
3.328125000000000000e+01,1.309728393159804554e-09
3.329687500000000000e+01,1.273734149446745401e-09
3.331250000000000000e+01,1.285108423385451221e-09
3.332812500000000000e+01,1.346492442233581506e-09
3.334375000000000000e+01,1.405721381032902837e-09
3.335937500000000000e+01,1.399530031410532942e-09
3.337500000000000000e+01,1.368446272679065428e-09
3.339062500000000000e+01,1.399110690549219299e-09
3.340625000000000000e+01,1.514876773236357515e-09
3.342187500000000000e+01,1.644156637699579450e-09
3.343750000000000000e+01,1.675934553091909131e-09
3.345312500000000000e+01,1.592036263873300827e-09
3.346875000000000000e+01,1.509431038952277845e-09
3.348437500000000000e+01,1.525616852288319457e-09
3.350000000000000000e+01,1.598424498043781684e-09
3.351562500000000000e+01,1.658050621416549021e-09
3.353125000000000000e+01,1.705933847833698047e-09
3.354687500000000000e+01,1.774076653720884532e-09
3.356250000000000000e+01,1.850938777305839621e-09
3.357812500000000000e+01,1.886711813519744899e-09
3.359375000000000000e+01,1.859487817570154019e-09
3.360937500000000000e+01,1.823837285377741729e-09
3.362500000000000000e+01,1.817240340665566362e-09
3.364062500000000000e+01,1.764773241636502454e-09
3.365625000000000000e+01,1.631037849134203414e-09
3.367187500000000000e+01,1.508259942175860409e-09
3.368750000000000000e+01,1.458678773501799095e-09
3.370312500000000000e+01,1.451765328239305661e-09
3.371875000000000000e+01,1.452689607783857402e-09
3.373437500000000000e+01,1.435703350062281270e-09
3.375000000000000000e+01,1.387507561709038884e-09
3.376562500000000000e+01,1.320299027155753838e-09
3.378125000000000000e+01,1.248270810934246902e-09
3.379687500000000000e+01,1.193314780701478195e-09
3.381250000000000000e+01,1.190386354664942281e-09
3.382812500000000000e+01,1.250374591914296808e-09
3.384375000000000000e+01,1.365017646900498185e-09
3.385937500000000000e+01,1.492832416155556641e-09
3.387500000000000000e+01,1.530151443709606372e-09
3.389062500000000000e+01,1.438024367336075374e-09
3.390625000000000000e+01,1.382107810764138554e-09
3.392187500000000000e+01,1.512404940810378870e-09
3.393750000000000000e+01,1.690768236247268050e-09
3.395312500000000000e+01,1.795268472155306306e-09
3.396875000000000000e+01,1.869059318087672188e-09
3.398437500000000000e+01,1.955342526351727241e-09
3.400000000000000000e+01,1.991501360932973144e-09
3.401562500000000000e+01,1.919370885714099929e-09
3.403125000000000000e+01,1.806504957123710912e-09
3.404687500000000000e+01,1.741936086764202453e-09
3.406250000000000000e+01,1.695434016867514920e-09
3.407812500000000000e+01,1.634560719454389901e-09
3.409375000000000000e+01,1.612268478224857489e-09
3.410937500000000000e+01,1.666713700189251963e-09
3.412500000000000000e+01,1.779988884333787772e-09
3.414062500000000000e+01,1.888964858940592771e-09
3.415625000000000000e+01,1.916033156891636063e-09
3.417187500000000000e+01,1.867417064539879341e-09
3.418750000000000000e+01,1.826912580960749981e-09
3.420312500000000000e+01,1.869880003204191801e-09
3.421875000000000000e+01,2.010758819959257125e-09
3.423437500000000000e+01,2.194800256299063483e-09
3.425000000000000000e+01,2.374844071938778361e-09
3.426562500000000000e+01,2.537915639934422647e-09
3.428125000000000000e+01,2.642640737690229945e-09
3.429687500000000000e+01,2.635736863114262536e-09
3.431250000000000000e+01,2.550332770917036783e-09
3.432812500000000000e+01,2.463284076028354095e-09
3.434375000000000000e+01,2.415723021795081417e-09
3.435937500000000000e+01,2.449828001914029546e-09
3.437500000000000000e+01,2.539523981384125332e-09
3.439062500000000000e+01,2.604372245588795995e-09
3.440625000000000000e+01,2.667791547263305229e-09
3.442187500000000000e+01,2.759235874480811408e-09
3.443750000000000000e+01,2.793307376626120591e-09
3.445312500000000000e+01,2.681652385981340934e-09
3.446875000000000000e+01,2.469725046587062289e-09
3.448437500000000000e+01,2.374187417326358010e-09
3.450000000000000000e+01,2.502098181974214631e-09
3.451562500000000000e+01,2.658502784039236925e-09
3.453125000000000000e+01,2.743225545418714849e-09
3.454687500000000000e+01,2.910221698357093604e-09
3.456250000000000000e+01,3.260915359092424416e-09
3.457812500000000000e+01,3.663365839807950183e-09
3.459375000000000000e+01,3.931909327356241049e-09
3.460937500000000000e+01,3.987282649704604213e-09
3.462500000000000000e+01,3.861136206307996008e-09
3.464062500000000000e+01,3.632497379162317844e-09
3.465625000000000000e+01,3.456931106875564039e-09
3.467187500000000000e+01,3.427160612816338652e-09
3.468750000000000000e+01,3.360954739555883091e-09
3.470312500000000000e+01,3.142156506111614810e-09
3.471875000000000000e+01,2.920254599629264205e-09
3.473437500000000000e+01,2.780851670920037595e-09
3.475000000000000000e+01,2.622920288817054926e-09
3.476562500000000000e+01,2.409408649025300659e-09
3.478125000000000000e+01,2.199147317347990563e-09
3.479687500000000000e+01,2.055428242630090470e-09
3.481250000000000000e+01,2.032952232525536993e-09
3.482812500000000000e+01,2.106054580302114808e-09
3.484375000000000000e+01,2.190149189682333115e-09
3.485937500000000000e+01,2.280804784576584792e-09
3.487500000000000000e+01,2.385480699298392986e-09
3.489062500000000000e+01,2.416594140755160543e-09
3.490625000000000000e+01,2.291787173885517570e-09
3.492187500000000000e+01,2.037649150970793671e-09
3.493750000000000000e+01,1.735866985483076201e-09
3.495312500000000000e+01,1.416023854813549918e-09
3.496875000000000000e+01,1.143106281159637083e-09
3.498437500000000000e+01,1.089509573359611265e-09
3.500000000000000000e+01,1.243812991290274112e-09
3.501562500000000000e+01,1.459169189809169999e-09
3.503125000000000000e+01,1.672070612261787271e-09
3.504687500000000000e+01,1.817176122672399918e-09
3.506250000000000000e+01,1.846987544879433020e-09
3.507812500000000000e+01,1.850663142683166518e-09
3.509375000000000000e+01,2.006586290526176217e-09
3.510937500000000000e+01,2.277579187812333739e-09
3.512500000000000000e+01,2.416748549147957137e-09
3.514062500000000000e+01,2.319952620207441310e-09
3.515625000000000000e+01,2.165240361132116001e-09
3.517187500000000000e+01,2.179970126672598396e-09
3.518750000000000000e+01,2.280596643803512618e-09
3.520312500000000000e+01,2.242334172771118554e-09
3.521875000000000000e+01,2.065265824711442754e-09
3.523437500000000000e+01,1.938270002885716934e-09
3.525000000000000000e+01,1.914288133911494915e-09
3.526562500000000000e+01,1.902261286336769614e-09
3.528125000000000000e+01,1.897020162881085810e-09
3.529687500000000000e+01,1.924190566970546552e-09
3.531250000000000000e+01,1.943219373902797488e-09
3.532812500000000000e+01,1.896098261676140685e-09
3.534375000000000000e+01,1.778871312387400333e-09
3.535937500000000000e+01,1.668945390799839863e-09
3.537500000000000000e+01,1.653820290791144315e-09
3.539062500000000000e+01,1.707517514911405965e-09
3.540625000000000000e+01,1.729686142480352373e-09
3.542187500000000000e+01,1.678010625406315327e-09
3.543750000000000000e+01,1.610971927133110062e-09
3.545312500000000000e+01,1.612782416247728947e-09
3.546875000000000000e+01,1.649769936668897271e-09
3.548437500000000000e+01,1.632859272884660802e-09
3.550000000000000000e+01,1.546765540413657112e-09
3.551562500000000000e+01,1.416608518559248403e-09
3.553125000000000000e+01,1.293871653671439193e-09
3.554687500000000000e+01,1.273751733096724460e-09
3.556250000000000000e+01,1.401428440219406625e-09
3.557812500000000000e+01,1.578344848875523692e-09
3.559375000000000000e+01,1.708661762353995916e-09
3.560937500000000000e+01,1.814522644159994522e-09
3.562500000000000000e+01,1.898771497817517984e-09
3.564062500000000000e+01,1.883292183927611756e-09
3.565625000000000000e+01,1.776823352525455724e-09
3.567187500000000000e+01,1.709337114010010064e-09
3.568750000000000000e+01,1.732126469132853211e-09
3.570312500000000000e+01,1.747357579724649386e-09
3.571875000000000000e+01,1.675415428670499176e-09
3.573437500000000000e+01,1.533439311568305136e-09
3.575000000000000000e+01,1.384804588460826974e-09
3.576562500000000000e+01,1.281465447447975259e-09
3.578125000000000000e+01,1.207472553475948545e-09
3.579687500000000000e+01,1.092463912172404399e-09
3.581250000000000000e+01,9.425374195329064303e-10
3.582812500000000000e+01,8.540498335544794959e-10
3.584375000000000000e+01,8.734551763826115213e-10
3.585937500000000000e+01,9.543309148226127656e-10
3.587500000000000000e+01,1.031139490581561759e-09
3.589062500000000000e+01,1.091145805858987080e-09
3.590625000000000000e+01,1.165468187652691079e-09
3.592187500000000000e+01,1.234003831152433798e-09
3.593750000000000000e+01,1.246897823505154595e-09
3.595312500000000000e+01,1.208892118014279200e-09
3.596875000000000000e+01,1.161272887305869760e-09
3.598437500000000000e+01,1.138068247969243307e-09
3.600000000000000000e+01,1.153602811311685664e-09
3.601562500000000000e+01,1.202890410896179817e-09
3.603125000000000000e+01,1.266533766620722778e-09
3.604687500000000000e+01,1.322292709813423071e-09
3.606250000000000000e+01,1.365933169297464664e-09
3.607812500000000000e+01,1.405627422410294206e-09
3.609375000000000000e+01,1.429949150180475659e-09
3.610937500000000000e+01,1.404664452904356199e-09
3.612500000000000000e+01,1.326204709343692902e-09
3.614062500000000000e+01,1.243631633490748298e-09
3.615625000000000000e+01,1.183512844219755205e-09
3.617187500000000000e+01,1.124666964943331541e-09
3.618750000000000000e+01,1.083288351860082057e-09
3.620312500000000000e+01,1.089421007410393115e-09
3.621875000000000000e+01,1.102802130426715733e-09
3.623437500000000000e+01,1.089552429302213695e-09
3.625000000000000000e+01,1.052673104808705718e-09
3.626562500000000000e+01,9.925635611754603262e-10
3.628125000000000000e+01,9.251769719439239152e-10
3.629687500000000000e+01,8.733738657845801965e-10
3.631250000000000000e+01,8.672738510196670212e-10
3.632812500000000000e+01,9.373996814643881449e-10
3.634375000000000000e+01,1.023652909595168723e-09
3.635937500000000000e+01,1.054060769113921951e-09
3.637500000000000000e+01,1.060230565302955832e-09
3.639062500000000000e+01,1.075732057776634716e-09
3.640625000000000000e+01,1.060062503013775412e-09
3.642187500000000000e+01,1.020525830473403349e-09
3.643750000000000000e+01,1.014306205272981943e-09
3.645312500000000000e+01,1.057766260170151926e-09
3.646875000000000000e+01,1.141159228460212698e-09
3.648437500000000000e+01,1.242386117884070102e-09
3.650000000000000000e+01,1.359928159173688082e-09
3.651562500000000000e+01,1.508118647488586337e-09
3.653125000000000000e+01,1.614992350867041565e-09
3.654687500000000000e+01,1.584693839788270279e-09
3.656250000000000000e+01,1.457150047004429408e-09
3.657812500000000000e+01,1.386058604227022009e-09
3.659375000000000000e+01,1.409609082241098726e-09
3.660937500000000000e+01,1.401414564336125096e-09
3.662500000000000000e+01,1.304971968602044478e-09
3.664062500000000000e+01,1.195729396435052751e-09
3.665625000000000000e+01,1.133155291973273215e-09
3.667187500000000000e+01,1.094489776345028910e-09
3.668750000000000000e+01,1.060737887264500592e-09
3.670312500000000000e+01,1.043366526072567479e-09
3.671875000000000000e+01,1.034847068960268893e-09
3.673437500000000000e+01,9.956206161220126711e-10
3.675000000000000000e+01,9.386516288352528552e-10
3.676562500000000000e+01,9.382309053725486799e-10
3.678125000000000000e+01,9.802134209073741224e-10
3.679687500000000000e+01,9.887577177176233838e-10
3.681250000000000000e+01,9.501112574725781433e-10
3.682812500000000000e+01,9.088396271308375457e-10
3.684375000000000000e+01,9.131017922022529813e-10
3.685937500000000000e+01,9.495434848410981134e-10
3.687500000000000000e+01,9.929931425270897406e-10
3.689062500000000000e+01,1.087436369044863936e-09
3.690625000000000000e+01,1.266811795963507759e-09
3.692187500000000000e+01,1.459163954120966014e-09
3.693750000000000000e+01,1.558457600951304102e-09
3.695312500000000000e+01,1.532144671236162452e-09
3.696875000000000000e+01,1.437756253022349265e-09
