3.620312500000000000e+01,2.213714985357122715e-08
3.621875000000000000e+01,2.295839086280319667e-08
3.623437500000000000e+01,2.442263052861625313e-08
3.625000000000000000e+01,2.540838707372898289e-08
3.626562500000000000e+01,2.527156379254205638e-08
3.628125000000000000e+01,2.449257024976283988e-08
3.629687500000000000e+01,2.455465516386019096e-08
3.631250000000000000e+01,2.525117195749526880e-08
3.632812500000000000e+01,2.484836769263265133e-08
3.634375000000000000e+01,2.312164647932403659e-08
3.635937500000000000e+01,2.152531482057889072e-08
3.637500000000000000e+01,2.101041869878842227e-08
3.639062500000000000e+01,2.086768568486973109e-08
3.640625000000000000e+01,2.078134489112444305e-08
3.642187500000000000e+01,2.164158021891514372e-08
3.643750000000000000e+01,2.300069563665818723e-08
3.645312500000000000e+01,2.331396709253635326e-08
3.646875000000000000e+01,2.216316464183108691e-08
3.648437500000000000e+01,2.024591701920732055e-08
3.650000000000000000e+01,1.823485381389633043e-08
3.651562500000000000e+01,1.588693699988683675e-08
3.653125000000000000e+01,1.285895163131150165e-08
3.654687500000000000e+01,1.042537865599627840e-08
3.656250000000000000e+01,1.104742698470247583e-08
3.657812500000000000e+01,1.386987314822716125e-08
3.659375000000000000e+01,1.615123999585470404e-08
3.660937500000000000e+01,1.695002126673743777e-08
3.662500000000000000e+01,1.688069082646981744e-08
3.664062500000000000e+01,1.711886519713939041e-08
3.665625000000000000e+01,1.793172143109656330e-08
3.667187500000000000e+01,1.801675553097930521e-08
3.668750000000000000e+01,1.678658499082496568e-08
3.670312500000000000e+01,1.573335770860130446e-08
3.671875000000000000e+01,1.588651801912739407e-08
3.673437500000000000e+01,1.619909424915636786e-08
3.675000000000000000e+01,1.603483891312707930e-08
3.676562500000000000e+01,1.612268325998559924e-08
3.678125000000000000e+01,1.694780223560957986e-08
3.679687500000000000e+01,1.800032525530180851e-08
3.681250000000000000e+01,1.878057184739255918e-08
3.682812500000000000e+01,1.901361386907982168e-08
3.684375000000000000e+01,1.898695283275646944e-08
3.685937500000000000e+01,1.951414304530365098e-08
3.687500000000000000e+01,2.049912996236153400e-08
3.689062500000000000e+01,2.131261842016848424e-08
3.690625000000000000e+01,2.189189379723342263e-08
3.692187500000000000e+01,2.193037228801835804e-08
3.693750000000000000e+01,2.100691511473420281e-08
3.695312500000000000e+01,1.980685521808720749e-08
3.696875000000000000e+01,1.940873828382021776e-08
3.698437500000000000e+01,1.958283034765581522e-08
3.700000000000000000e+01,1.939942913118982438e-08
3.701562500000000000e+01,1.900891967033637106e-08
3.703125000000000000e+01,1.944742068883160471e-08
3.704687500000000000e+01,2.033631791894287080e-08
3.706250000000000000e+01,2.039585379762954439e-08
3.707812500000000000e+01,1.928264363459074792e-08
3.709375000000000000e+01,1.741290397566634583e-08
3.710937500000000000e+01,1.646447612611241668e-08
3.712500000000000000e+01,1.796923575981116791e-08
3.714062500000000000e+01,2.043873345333726066e-08
3.715625000000000000e+01,2.238102482995969265e-08
3.717187500000000000e+01,2.399030574864860437e-08
3.718750000000000000e+01,2.533091859149718963e-08
3.720312500000000000e+01,2.586816039754448980e-08
3.721875000000000000e+01,2.531479917414701677e-08
3.723437500000000000e+01,2.375720853900096456e-08
3.725000000000000000e+01,2.145239721578339688e-08
3.726562500000000000e+01,1.885336561804998843e-08
3.728125000000000000e+01,1.663411120369431862e-08
3.729687500000000000e+01,1.533741679829694180e-08
3.731250000000000000e+01,1.498548876670207455e-08
3.732812500000000000e+01,1.512422864985482110e-08
3.734375000000000000e+01,1.518482559682465941e-08
3.735937500000000000e+01,1.503576608629832853e-08
3.737500000000000000e+01,1.498175104868811700e-08
3.739062500000000000e+01,1.528231903766085491e-08
3.740625000000000000e+01,1.609118439598941233e-08
3.742187500000000000e+01,1.713224031336703652e-08
3.743750000000000000e+01,1.750268055741013990e-08
3.745312500000000000e+01,1.675106905508259333e-08
3.746875000000000000e+01,1.548036683002621430e-08
3.748437500000000000e+01,1.445778437417999418e-08
3.750000000000000000e+01,1.369870485884534189e-08
3.751562500000000000e+01,1.315621443045366110e-08
3.753125000000000000e+01,1.346120434897369917e-08
3.754687500000000000e+01,1.451913303458794211e-08
3.756250000000000000e+01,1.528341964864012917e-08
3.757812500000000000e+01,1.579213096525816823e-08
3.759375000000000000e+01,1.720040045989435193e-08
3.760937500000000000e+01,1.908123013786629638e-08
3.762500000000000000e+01,1.943462975467116362e-08
3.764062500000000000e+01,1.761950369034107873e-08
3.765625000000000000e+01,1.510035494560986732e-08
3.767187500000000000e+01,1.363541291495122201e-08
3.768750000000000000e+01,1.353689687125315193e-08
3.770312500000000000e+01,1.394410035580730459e-08
3.771875000000000000e+01,1.414248428357419717e-08
3.773437500000000000e+01,1.394795204098372040e-08
3.775000000000000000e+01,1.338516279641930655e-08
3.776562500000000000e+01,1.274768954544795945e-08
3.778125000000000000e+01,1.258428147343306882e-08
3.779687500000000000e+01,1.303958856761867408e-08
3.781250000000000000e+01,1.344091136322106935e-08
3.782812500000000000e+01,1.306379034356497048e-08
3.784375000000000000e+01,1.183357063974613172e-08
3.785937500000000000e+01,1.033043448857123100e-08
3.787500000000000000e+01,9.814357277529914088e-09
3.789062500000000000e+01,1.095611931464532269e-08
3.790625000000000000e+01,1.282923448527615920e-08
3.792187500000000000e+01,1.459559925830241109e-08
3.793750000000000000e+01,1.569224321659844168e-08
3.795312500000000000e+01,1.564643866688220207e-08
3.796875000000000000e+01,1.474409751227200113e-08
3.798437500000000000e+01,1.409638622673794493e-08
3.800000000000000000e+01,1.470476239938372763e-08
3.801562500000000000e+01,1.608159572876098040e-08
3.803125000000000000e+01,1.716177821451292738e-08
3.804687500000000000e+01,1.787775537007158747e-08
3.806250000000000000e+01,1.822979744180318366e-08
3.807812500000000000e+01,1.792539232458653851e-08
3.809375000000000000e+01,1.743680252738820896e-08
3.810937500000000000e+01,1.724222332505294149e-08
3.812500000000000000e+01,1.683399284641263243e-08
3.814062500000000000e+01,1.567372185575137698e-08
3.815625000000000000e+01,1.395757184736091664e-08
3.817187500000000000e+01,1.247422730877462215e-08
3.818750000000000000e+01,1.201918800586324015e-08
3.820312500000000000e+01,1.261060824725984966e-08
3.821875000000000000e+01,1.351271953056356913e-08
3.823437500000000000e+01,1.402972931686589535e-08
3.825000000000000000e+01,1.404286381992841548e-08
3.826562500000000000e+01,1.413711839487985374e-08
3.828125000000000000e+01,1.482531861613345248e-08
3.829687500000000000e+01,1.557075349838637587e-08
3.831250000000000000e+01,1.603859112481137436e-08
3.832812500000000000e+01,1.673899549894428139e-08
3.834375000000000000e+01,1.731110346715141069e-08
3.835937500000000000e+01,1.682477492083837650e-08
3.837500000000000000e+01,1.627769268524712944e-08
3.839062500000000000e+01,1.822354267182717768e-08
3.840625000000000000e+01,2.187972106383002570e-08
3.842187500000000000e+01,2.431161326865357750e-08
3.843750000000000000e+01,2.467302344932481913e-08
3.845312500000000000e+01,2.409383429929596574e-08
3.846875000000000000e+01,2.404649066016341346e-08
3.848437500000000000e+01,2.477102594514044105e-08
3.850000000000000000e+01,2.491659609269233508e-08
3.851562500000000000e+01,2.351859729521052768e-08
3.853125000000000000e+01,2.141239798030450659e-08
3.854687500000000000e+01,1.948242338805520225e-08
3.856250000000000000e+01,1.762391376607677235e-08
3.857812500000000000e+01,1.613166790749483552e-08
3.859375000000000000e+01,1.527592571996240439e-08
3.860937500000000000e+01,1.464956557126145190e-08
3.862500000000000000e+01,1.393850228950438839e-08
3.864062500000000000e+01,1.335926664883143915e-08
3.865625000000000000e+01,1.304826924939804519e-08
3.867187500000000000e+01,1.266418281606892355e-08
3.868750000000000000e+01,1.213010085507185791e-08
3.870312500000000000e+01,1.174318843210657228e-08
3.871875000000000000e+01,1.149295528244323185e-08
3.873437500000000000e+01,1.128449514256952937e-08
3.875000000000000000e+01,1.142347496300260671e-08
3.876562500000000000e+01,1.196508309356638602e-08
3.878125000000000000e+01,1.258760624454360666e-08
3.879687500000000000e+01,1.325422737055944635e-08
3.881250000000000000e+01,1.398056198578992110e-08
3.882812500000000000e+01,1.504091469162419718e-08
3.884375000000000000e+01,1.713159057166077502e-08
3.885937500000000000e+01,1.961768978893674494e-08
3.887500000000000000e+01,2.089548015809279384e-08
3.889062500000000000e+01,2.065619871785518846e-08
3.890625000000000000e+01,1.995138445266806320e-08
3.892187500000000000e+01,1.964640569945324816e-08
3.893750000000000000e+01,1.954774399187695920e-08
3.895312500000000000e+01,1.901286858155848872e-08
3.896875000000000000e+01,1.795140099705663183e-08
3.898437500000000000e+01,1.662165448530732573e-08
3.900000000000000000e+01,1.526914994460781797e-08
3.901562500000000000e+01,1.424419378448370862e-08
3.903125000000000000e+01,1.375627774590248896e-08
3.904687500000000000e+01,1.366507390260166402e-08
3.906250000000000000e+01,1.347241659884206816e-08
3.907812500000000000e+01,1.321715836009373778e-08
3.909375000000000000e+01,1.375044162481775684e-08
3.910937500000000000e+01,1.510974877541257937e-08
3.912500000000000000e+01,1.662872783050727345e-08
3.914062500000000000e+01,1.810642303315911243e-08
3.915625000000000000e+01,1.899844969192772162e-08
3.917187500000000000e+01,1.862018482010861179e-08
3.918750000000000000e+01,1.776723601759695265e-08
3.920312500000000000e+01,1.784324579388139990e-08
3.921875000000000000e+01,1.857026139499628932e-08
3.923437500000000000e+01,1.927556781108254721e-08
3.925000000000000000e+01,2.001102031777620517e-08
3.926562500000000000e+01,2.068257377021457985e-08
3.928125000000000000e+01,2.094486291561704845e-08
3.929687500000000000e+01,2.033953933784442213e-08
3.931250000000000000e+01,1.872552897469504999e-08
3.932812500000000000e+01,1.690769333481059056e-08
3.934375000000000000e+01,1.622391400265144732e-08
3.935937500000000000e+01,1.716675350950516548e-08
3.937500000000000000e+01,1.848130770073754964e-08
3.939062500000000000e+01,1.875066164567129020e-08
3.940625000000000000e+01,1.792080378100923260e-08
3.942187500000000000e+01,1.651956909354323822e-08
3.943750000000000000e+01,1.499658890080706841e-08
3.945312500000000000e+01,1.412541418804073233e-08
3.946875000000000000e+01,1.397504789425818347e-08
3.948437500000000000e+01,1.388944477575342943e-08
3.950000000000000000e+01,1.401822971298651621e-08
3.951562500000000000e+01,1.459016693023805437e-08
3.953125000000000000e+01,1.496778335813206391e-08
3.954687500000000000e+01,1.468204130169698450e-08
3.956250000000000000e+01,1.443239593424978410e-08
3.957812500000000000e+01,1.506868599958177083e-08
3.959375000000000000e+01,1.626918353216380198e-08
3.960937500000000000e+01,1.737920198322064906e-08
3.962500000000000000e+01,1.862301236820267239e-08
3.964062500000000000e+01,2.055638881571209102e-08
3.965625000000000000e+01,2.223105467776583007e-08
3.967187500000000000e+01,2.206823529384336092e-08
3.968750000000000000e+01,2.011507841971168121e-08
3.970312500000000000e+01,1.777527616624859650e-08
3.971875000000000000e+01,1.615798702722740490e-08
3.973437500000000000e+01,1.543187572520825032e-08
3.975000000000000000e+01,1.508576050592940432e-08
3.976562500000000000e+01,1.469564680575245679e-08
3.978125000000000000e+01,1.437271407912904423e-08
3.979687500000000000e+01,1.431914761936343103e-08
3.981250000000000000e+01,1.432238311211563221e-08
3.982812500000000000e+01,1.455866891422566213e-08
3.984375000000000000e+01,1.541937222269833578e-08
3.985937500000000000e+01,1.620096079726181184e-08
3.987500000000000000e+01,1.618940382762120170e-08
3.989062500000000000e+01,1.559886509479299525e-08
3.990625000000000000e+01,1.448191661652932531e-08
3.992187500000000000e+01,1.263012797720589080e-08
3.993750000000000000e+01,1.105775712564831396e-08
3.995312500000000000e+01,1.150895245429126702e-08
3.996875000000000000e+01,1.340418324597301194e-08
3.998437500000000000e+01,1.513674825087327952e-08
4.000000000000000000e+01,1.643386139119975676e-08
4.001562500000000000e+01,1.749130849059446508e-08
4.003125000000000000e+01,1.809825767387502775e-08
4.004687500000000000e+01,1.799770691167088744e-08
4.006250000000000000e+01,1.683798076105087287e-08
4.007812500000000000e+01,1.480563229767678611e-08
4.009375000000000000e+01,1.378946461181584769e-08
4.010937500000000000e+01,1.462684038388102551e-08
4.012500000000000000e+01,1.519674858364393238e-08
4.014062500000000000e+01,1.418528606442995601e-08
4.015625000000000000e+01,1.211887604914117995e-08
4.017187500000000000e+01,1.037226576098177026e-08
4.018750000000000000e+01,9.811045882397087729e-09
4.020312500000000000e+01,9.895242398108881262e-09
4.021875000000000000e+01,9.980376708782601739e-09
4.023437500000000000e+01,1.002260335172676759e-08
4.025000000000000000e+01,1.005301344815494311e-08
4.026562500000000000e+01,1.013372278747888031e-08
4.028125000000000000e+01,1.064401137828733565e-08
4.029687500000000000e+01,1.174296390320587056e-08
4.031250000000000000e+01,1.278458655858065028e-08
4.032812500000000000e+01,1.307247757366539617e-08
4.034375000000000000e+01,1.239257213290065535e-08
4.035937500000000000e+01,1.098506354524200915e-08
4.037500000000000000e+01,9.560949041638446288e-09
4.039062500000000000e+01,8.827708300581189699e-09
4.040625000000000000e+01,8.910031326346159209e-09
4.042187500000000000e+01,9.689448032873354120e-09
4.043750000000000000e+01,1.077184217944815151e-08
4.045312500000000000e+01,1.155182717547149020e-08
4.046875000000000000e+01,1.198341382662637487e-08
4.048437500000000000e+01,1.223965358317930326e-08
4.050000000000000000e+01,1.195845062252848234e-08
4.051562500000000000e+01,1.089617030875258678e-08
4.053125000000000000e+01,9.840615288038473721e-09
4.054687500000000000e+01,9.689441218759374301e-09
4.056250000000000000e+01,9.767458170860246344e-09
4.057812500000000000e+01,9.081979004043606037e-09
4.059375000000000000e+01,7.742099904243985317e-09
4.060937500000000000e+01,6.705583442641351829e-09
4.062500000000000000e+01,6.652225392617901560e-09
4.064062500000000000e+01,7.168767045581612007e-09
4.065625000000000000e+01,7.985616213088969769e-09
4.067187500000000000e+01,9.513054354419467695e-09
4.068750000000000000e+01,1.152717031934036874e-08
4.070312500000000000e+01,1.312502029597212334e-08
4.071875000000000000e+01,1.398263120087046542e-08
4.073437500000000000e+01,1.444307005034528407e-08
4.075000000000000000e+01,1.472686381071069494e-08
4.076562500000000000e+01,1.460533927210581179e-08
4.078125000000000000e+01,1.389300085899170654e-08
4.079687500000000000e+01,1.316992825343950890e-08
4.081250000000000000e+01,1.293165519654696318e-08
4.082812500000000000e+01,1.259111979510034307e-08
4.084375000000000000e+01,1.193064648464557493e-08
4.085937500000000000e+01,1.167511243078318380e-08
4.087500000000000000e+01,1.226185309536497487e-08
4.089062500000000000e+01,1.340541856623671187e-08
4.090625000000000000e+01,1.436374450303157399e-08
4.092187500000000000e+01,1.422356412176800777e-08
4.093750000000000000e+01,1.270694105739661542e-08
4.095312500000000000e+01,1.045390321549194582e-08
4.096875000000000000e+01,8.551324379665216294e-09
4.098437500000000000e+01,7.845912198436289217e-09
4.100000000000000000e+01,8.213460277580171102e-09
4.101562500000000000e+01,9.127138221157498968e-09
4.103125000000000000e+01,1.039841244483826707e-08
4.104687500000000000e+01,1.180901519825545287e-08
4.106250000000000000e+01,1.277118813608022808e-08
4.107812500000000000e+01,1.262623549379945148e-08
4.109375000000000000e+01,1.157673517271107336e-08
4.110937500000000000e+01,1.116132548632915063e-08
4.112500000000000000e+01,1.244605301762069216e-08
4.114062500000000000e+01,1.434132074445036554e-08
4.115625000000000000e+01,1.571914999845790853e-08
4.117187500000000000e+01,1.646519989714732015e-08
4.118750000000000000e+01,1.700114334035308522e-08
4.120312500000000000e+01,1.771937002849392385e-08
4.121875000000000000e+01,1.838838913615968985e-08
4.123437500000000000e+01,1.840709198167680812e-08
4.125000000000000000e+01,1.750070517731385140e-08
4.126562500000000000e+01,1.604341804999556487e-08
4.128125000000000000e+01,1.455760891194647804e-08
4.129687500000000000e+01,1.296881029905406365e-08
4.131250000000000000e+01,1.111279919881152724e-08
4.132812500000000000e+01,9.625681491986938306e-09
4.134375000000000000e+01,9.292929108863044848e-09
4.135937500000000000e+01,9.643266933964503907e-09
4.137500000000000000e+01,9.841783815472140674e-09
4.139062500000000000e+01,9.824635441515878839e-09
4.140625000000000000e+01,1.000224298437174965e-08
4.142187500000000000e+01,1.055276341458553276e-08
4.143750000000000000e+01,1.108428138366452514e-08
4.145312500000000000e+01,1.102823569362886160e-08
4.146875000000000000e+01,1.050045173517446732e-08
4.148437500000000000e+01,1.059129705615550745e-08
4.150000000000000000e+01,1.180523460616239051e-08
4.151562500000000000e+01,1.355109979364524493e-08
4.153125000000000000e+01,1.533275961943428607e-08
4.154687500000000000e+01,1.666868541264204040e-08
4.156250000000000000e+01,1.718533008337927702e-08
4.157812500000000000e+01,1.701041874281376099e-08
4.159375000000000000e+01,1.627600288576523634e-08
4.160937500000000000e+01,1.476565204051047194e-08
4.162500000000000000e+01,1.303059297388234323e-08
4.164062500000000000e+01,1.263397412419704051e-08
4.165625000000000000e+01,1.346001284586991802e-08
4.167187500000000000e+01,1.364752926162364173e-08
4.168750000000000000e+01,1.242247414462673244e-08
4.170312500000000000e+01,1.074420553963795178e-08
4.171875000000000000e+01,9.935790687164994009e-09
4.173437500000000000e+01,9.742575024996837422e-09
4.175000000000000000e+01,9.293641629224962988e-09
4.176562500000000000e+01,8.711707653409619432e-09
4.178125000000000000e+01,8.829497179661948667e-09
4.179687500000000000e+01,9.787591220133887211e-09
4.181250000000000000e+01,1.086330936195259730e-08
4.182812500000000000e+01,1.200589585440319241e-08
4.184375000000000000e+01,1.326671291763941654e-08
4.185937500000000000e+01,1.367695067700161766e-08
4.187500000000000000e+01,1.264313435181049663e-08
4.189062500000000000e+01,1.107619512568378634e-08
4.190625000000000000e+01,1.008818092554500210e-08
4.192187500000000000e+01,9.765715272253895408e-09
4.193750000000000000e+01,1.000918790868528807e-08
4.195312500000000000e+01,1.067310210288983005e-08
4.196875000000000000e+01,1.140834915347332306e-08
4.198437500000000000e+01,1.210043849344071745e-08
4.200000000000000000e+01,1.290663005776056192e-08
4.201562500000000000e+01,1.393813189313440207e-08
4.203125000000000000e+01,1.531083312869439450e-08
4.204687500000000000e+01,1.658300287034120712e-08
4.206250000000000000e+01,1.666891289826959666e-08
4.207812500000000000e+01,1.521950100887561130e-08
4.209375000000000000e+01,1.338942610699221412e-08
4.210937500000000000e+01,1.263976519200922083e-08
4.212500000000000000e+01,1.262099885185553630e-08
4.214062500000000000e+01,1.232863518825116856e-08
4.215625000000000000e+01,1.166911151085296460e-08
4.217187500000000000e+01,1.072797455781016441e-08
4.218750000000000000e+01,9.613986834481238924e-09
4.220312500000000000e+01,8.887499822380596637e-09
4.221875000000000000e+01,9.023760167089831784e-09
4.223437500000000000e+01,9.681526835226239098e-09
4.225000000000000000e+01,1.041049657411202091e-08
4.226562500000000000e+01,1.105040521427683278e-08
4.228125000000000000e+01,1.129896624067125801e-08
4.229687500000000000e+01,1.100917172569668137e-08
4.231250000000000000e+01,1.078732689106883420e-08
4.232812500000000000e+01,1.132286374419332639e-08
4.234375000000000000e+01,1.258078546373438833e-08
4.235937500000000000e+01,1.425821917180532523e-08
4.237500000000000000e+01,1.579292274141605121e-08
4.239062500000000000e+01,1.638020639341509776e-08
4.240625000000000000e+01,1.567150877562286019e-08
4.242187500000000000e+01,1.414231191793628034e-08
4.243750000000000000e+01,1.268013030872041453e-08
4.245312500000000000e+01,1.164892953692460435e-08
4.246875000000000000e+01,1.066128155750632315e-08
4.248437500000000000e+01,9.625337392940425588e-09
4.250000000000000000e+01,9.029283542027649348e-09
4.251562500000000000e+01,9.001575200445139358e-09
4.253125000000000000e+01,9.257732100312384642e-09
4.254687500000000000e+01,9.686916435470714805e-09
4.256250000000000000e+01,1.015294828780323185e-08
4.257812500000000000e+01,1.058119046413896603e-08
4.259375000000000000e+01,1.099431689991165957e-08
4.260937500000000000e+01,1.107182106256663194e-08
4.262500000000000000e+01,1.075657998296722962e-08
4.264062500000000000e+01,1.066529748573886733e-08
4.265625000000000000e+01,1.100518975445416085e-08
4.267187500000000000e+01,1.130591958469569751e-08
4.268750000000000000e+01,1.145885300980190467e-08
4.270312500000000000e+01,1.197726345244111661e-08
4.271875000000000000e+01,1.318391072417638045e-08
4.273437500000000000e+01,1.453331312782511906e-08
4.275000000000000000e+01,1.525277580874756633e-08
4.276562500000000000e+01,1.539231383886951532e-08
4.278125000000000000e+01,1.530972603385910788e-08
4.279687500000000000e+01,1.478552331635204989e-08
4.281250000000000000e+01,1.388901095480774793e-08
4.282812500000000000e+01,1.307321561444227892e-08
4.284375000000000000e+01,1.211584594887739725e-08
4.285937500000000000e+01,1.089922393543431550e-08
4.287500000000000000e+01,1.017298492649121151e-08
4.289062500000000000e+01,1.009889909869323751e-08
4.290625000000000000e+01,9.896720137287694961e-09
4.292187500000000000e+01,9.267051928901266622e-09
4.293750000000000000e+01,8.607114021473660505e-09
4.295312500000000000e+01,8.463724823467526420e-09
4.296875000000000000e+01,9.148288054250117114e-09
4.298437500000000000e+01,1.045136457315034184e-08
4.300000000000000000e+01,1.185665183888627981e-08
4.301562500000000000e+01,1.266604472798041662e-08
4.303125000000000000e+01,1.233136925756712843e-08
4.304687500000000000e+01,1.134402482088956641e-08
4.306250000000000000e+01,1.098876210983151168e-08
4.307812500000000000e+01,1.164928529299584377e-08
4.309375000000000000e+01,1.264575472451004391e-08
4.310937500000000000e+01,1.324385533953665036e-08
4.312500000000000000e+01,1.291288733657911620e-08
4.314062500000000000e+01,1.197477844761010585e-08
4.315625000000000000e+01,1.165142864489549133e-08
4.317187500000000000e+01,1.223773278817815404e-08
4.318750000000000000e+01,1.296844041167417086e-08
4.320312500000000000e+01,1.344723573737751778e-08
4.321875000000000000e+01,1.341883907454867420e-08
4.323437500000000000e+01,1.282136253768763336e-08
4.325000000000000000e+01,1.205189726561610008e-08
4.326562500000000000e+01,1.133680256037566222e-08
4.328125000000000000e+01,1.075308551955413066e-08
4.329687500000000000e+01,1.063817221980067165e-08
4.331250000000000000e+01,1.118294569690210687e-08
4.332812500000000000e+01,1.196543478879261052e-08
4.334375000000000000e+01,1.242078500915741064e-08
4.335937500000000000e+01,1.243765052554364638e-08
4.337500000000000000e+01,1.189404645425091715e-08
4.339062500000000000e+01,1.091357930803105774e-08
4.340625000000000000e+01,1.047844688368930670e-08
4.342187500000000000e+01,1.107647867919847037e-08
4.343750000000000000e+01,1.196523437191301303e-08
4.345312500000000000e+01,1.259140912930959960e-08
4.346875000000000000e+01,1.297699027314041274e-08
4.348437500000000000e+01,1.313434775418378477e-08
4.350000000000000000e+01,1.283541078711600754e-08
4.351562500000000000e+01,1.235213755577098473e-08
4.353125000000000000e+01,1.238185325584896434e-08
4.354687500000000000e+01,1.262025656331458343e-08
4.356250000000000000e+01,1.219704916305395388e-08
4.357812500000000000e+01,1.106496723070636175e-08
4.359375000000000000e+01,1.001547177873512589e-08
4.360937500000000000e+01,9.695311754872103147e-09
4.362500000000000000e+01,9.876652414926371324e-09
4.364062500000000000e+01,1.027136152048641749e-08
4.365625000000000000e+01,1.074407801158913804e-08
4.367187500000000000e+01,1.109065967654967008e-08
4.368750000000000000e+01,1.163447474230996996e-08
4.370312500000000000e+01,1.253040208673915774e-08
4.371875000000000000e+01,1.294240579177284310e-08
4.373437500000000000e+01,1.239174807798301817e-08
4.375000000000000000e+01,1.150506398118808481e-08
4.376562500000000000e+01,1.100262614258985313e-08
4.378125000000000000e+01,1.092830653072101025e-08
4.379687500000000000e+01,1.093154400194137977e-08
4.381250000000000000e+01,1.078314921791200482e-08
4.382812500000000000e+01,1.068615700263195234e-08
4.384375000000000000e+01,1.086481787065397596e-08
4.385937500000000000e+01,1.108787621503563056e-08
4.387500000000000000e+01,1.107320080904577796e-08
4.389062500000000000e+01,1.092157151681771594e-08
4.390625000000000000e+01,1.077497567767586209e-08
4.392187500000000000e+01,1.044931294418963634e-08
4.393750000000000000e+01,9.951075188151524514e-09
4.395312500000000000e+01,9.691724498697784343e-09
4.396875000000000000e+01,9.975459560533844073e-09
4.398437500000000000e+01,1.059137954123637518e-08
4.400000000000000000e+01,1.109811430770796133e-08
4.401562500000000000e+01,1.169374975321474397e-08
4.403125000000000000e+01,1.287165701718037182e-08
4.404687500000000000e+01,1.456952131482274111e-08
4.406250000000000000e+01,1.628898408380462520e-08
4.407812500000000000e+01,1.716830120291420230e-08
4.409375000000000000e+01,1.659973674846157083e-08
4.410937500000000000e+01,1.527777542468692821e-08
4.412500000000000000e+01,1.465735991911531916e-08
4.414062500000000000e+01,1.473165048426345159e-08
4.415625000000000000e+01,1.457500038067193893e-08
4.417187500000000000e+01,1.419610959059319989e-08
4.418750000000000000e+01,1.372410220082765590e-08
4.420312500000000000e+01,1.296539949019267096e-08
4.421875000000000000e+01,1.212029706363069066e-08
4.423437500000000000e+01,1.150511504153663264e-08
4.425000000000000000e+01,1.104979645760083872e-08
4.426562500000000000e+01,1.068865729688929027e-08
4.428125000000000000e+01,1.059028698218707218e-08
4.429687500000000000e+01,1.070996045764063861e-08
4.431250000000000000e+01,1.060008661184050493e-08
4.432812500000000000e+01,1.019844045472091862e-08
4.434375000000000000e+01,1.021566409444141982e-08
4.435937500000000000e+01,1.074495056367163741e-08
4.437500000000000000e+01,1.093404142586424746e-08
4.439062500000000000e+01,1.066838896837517778e-08
4.440625000000000000e+01,1.054111592180626314e-08
4.442187500000000000e+01,1.073795397924516509e-08
4.443750000000000000e+01,1.128194625538078171e-08
4.445312500000000000e+01,1.218954601023176873e-08
4.446875000000000000e+01,1.328638914292415787e-08
4.448437500000000000e+01,1.418583121653116771e-08
4.450000000000000000e+01,1.428366140778265649e-08
4.451562500000000000e+01,1.340417750784556570e-08
4.453125000000000000e+01,1.210317556360423566e-08
4.454687500000000000e+01,1.111192827084894999e-08
4.456250000000000000e+01,1.040775474116812315e-08
4.457812500000000000e+01,9.532499213402748805e-09
4.459375000000000000e+01,8.834441367802896261e-09
4.460937500000000000e+01,8.883177473216963332e-09
4.462500000000000000e+01,9.349684027591412887e-09
4.464062500000000000e+01,9.717196395092355621e-09
4.465625000000000000e+01,1.009433985206706569e-08
4.467187500000000000e+01,1.093802556114142548e-08
4.468750000000000000e+01,1.224071295595320783e-08
4.470312500000000000e+01,1.361735744535311048e-08
4.471875000000000000e+01,1.494080452058209342e-08
4.473437500000000000e+01,1.610826673236740038e-08
4.475000000000000000e+01,1.672092931574604497e-08
4.476562500000000000e+01,1.656246761342276883e-08
4.478125000000000000e+01,1.587427403849560438e-08
4.479687500000000000e+01,1.493122292186193335e-08
4.481250000000000000e+01,1.382460034606261916e-08
4.482812500000000000e+01,1.299586523666789523e-08
4.484375000000000000e+01,1.272236550198793710e-08
4.485937500000000000e+01,1.223980544682434686e-08
4.487500000000000000e+01,1.130286023040414554e-08
4.489062500000000000e+01,1.054281511999913060e-08
4.490625000000000000e+01,1.005811804233738779e-08
4.492187500000000000e+01,9.843598055053714964e-09
4.493750000000000000e+01,1.013242617428513309e-08
4.495312500000000000e+01,1.067030721773321137e-08
4.496875000000000000e+01,1.095166373631178106e-08
4.498437500000000000e+01,1.073092926532144137e-08
4.500000000000000000e+01,1.022416040875860947e-08
4.501562500000000000e+01,9.685806185388528738e-09
4.503125000000000000e+01,9.024474497273309280e-09
4.504687500000000000e+01,8.485272672611573912e-09
4.506250000000000000e+01,8.625645175341188428e-09
4.507812500000000000e+01,9.299604065319882153e-09
4.509375000000000000e+01,9.773228188042671644e-09
4.510937500000000000e+01,9.764833470536208693e-09
4.512500000000000000e+01,9.589504546731448983e-09
4.514062500000000000e+01,9.512287746401824869e-09
4.515625000000000000e+01,9.748869009117110011e-09
4.517187500000000000e+01,1.011731439926758600e-08
4.518750000000000000e+01,1.007528959346950557e-08
4.520312500000000000e+01,9.999021376729292720e-09
4.521875000000000000e+01,1.068358138801553480e-08
4.523437500000000000e+01,1.177437259801782518e-08
4.525000000000000000e+01,1.250197477454530034e-08
4.526562500000000000e+01,1.261557061853948728e-08
4.528125000000000000e+01,1.207938615748074850e-08
4.529687500000000000e+01,1.104224152519807190e-08
